graph_nr,metric_name,_metric_value,save_name,node
6.0,betweenness_centrality,0.003014212173994508,sequential_gpt-4o_prompt_all,48
6.0,betweenness_centrality,0.0035930692579536324,sequential_gpt-4o_prompt_all,1
6.0,betweenness_centrality,0.00012732365673542143,sequential_gpt-4o_prompt_all,30
6.0,betweenness_centrality,0.002361515475379442,sequential_gpt-4o_prompt_all,45
6.0,betweenness_centrality,0.004585249554980868,sequential_gpt-4o_prompt_all,2
6.0,betweenness_centrality,0.0006552254601474289,sequential_gpt-4o_prompt_all,24
6.0,betweenness_centrality,0.0006365154286822954,sequential_gpt-4o_prompt_all,15
6.0,betweenness_centrality,0.003201715624118796,sequential_gpt-4o_prompt_all,29
6.0,betweenness_centrality,0.010004121631009227,sequential_gpt-4o_prompt_all,28
6.0,betweenness_centrality,0.0007306602294597492,sequential_gpt-4o_prompt_all,7
6.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,23
6.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,34
6.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,0
6.0,betweenness_centrality,0.00511258704397802,sequential_gpt-4o_prompt_all,9
6.0,betweenness_centrality,0.0004347240434109392,sequential_gpt-4o_prompt_all,35
6.0,betweenness_centrality,0.002125850340136054,sequential_gpt-4o_prompt_all,3
6.0,betweenness_centrality,0.0013065331305127225,sequential_gpt-4o_prompt_all,17
6.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_prompt_all,49
6.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,11
6.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_prompt_all,13
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,42
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,44
6.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o_prompt_all,22
6.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_prompt_all,38
6.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,26
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_prompt_all,27
6.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_prompt_all,46
6.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_prompt_all,20
6.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_prompt_all,8
6.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,31
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,37
6.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,10
6.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,4
6.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_prompt_all,32
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,5
6.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,40
6.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,21
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_prompt_all,18
6.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,36
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_prompt_all,14
6.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_prompt_all,6
6.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o_prompt_all,39
6.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,47
6.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_prompt_all,16
6.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_prompt_all,41
6.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,33
6.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_prompt_all,19
6.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,12
6.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,43
6.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_prompt_all,25
6.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,48
6.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,1
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_prompt_all,30
6.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,45
6.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,2
6.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_prompt_all,24
6.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_prompt_all,15
6.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_prompt_all,29
6.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o_prompt_all,28
6.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_prompt_all,7
6.0,closeness_centrality,0.25510204081632654,sequential_gpt-4o_prompt_all,23
6.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_prompt_all,34
6.0,closeness_centrality,0.2297003907946157,sequential_gpt-4o_prompt_all,0
6.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,9
6.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_prompt_all,35
6.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_prompt_all,3
6.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_prompt_all,17
7.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,13
7.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,5
7.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,49
7.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,38
7.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,7
7.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,22
7.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,27
7.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,8
7.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,26
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_prompt_all,42
7.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,11
7.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,4
7.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,31
7.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,44
7.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,15
7.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,28
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_prompt_all,46
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,32
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,34
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,37
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,10
7.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,29
7.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,30
7.0,degree_centrality,0.4693877551020408,sequential_gpt-4o_prompt_all,18
7.0,degree_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,9
7.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,45
7.0,degree_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,40
7.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,2
7.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,33
7.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,16
7.0,degree_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,19
7.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,47
7.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,17
7.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,41
7.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,12
7.0,degree_centrality,0.4693877551020408,sequential_gpt-4o_prompt_all,43
7.0,degree_centrality,0.4897959183673469,sequential_gpt-4o_prompt_all,25
7.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,48
7.0,degree_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,1
7.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,36
7.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_prompt_all,20
7.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,21
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,23
7.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,35
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_prompt_all,14
7.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,39
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_prompt_all,3
7.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,6
7.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,24
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_prompt_all,0
7.0,betweenness_centrality,0.0015937742340803563,sequential_gpt-4o_prompt_all,13
7.0,betweenness_centrality,0.005036017285074516,sequential_gpt-4o_prompt_all,5
7.0,betweenness_centrality,0.0033239715360389717,sequential_gpt-4o_prompt_all,49
7.0,betweenness_centrality,0.00281450367963234,sequential_gpt-4o_prompt_all,38
7.0,betweenness_centrality,0.002107681448575415,sequential_gpt-4o_prompt_all,7
7.0,betweenness_centrality,0.003178052229738122,sequential_gpt-4o_prompt_all,22
7.0,betweenness_centrality,0.002445096003769473,sequential_gpt-4o_prompt_all,27
7.0,betweenness_centrality,0.012004424393510462,sequential_gpt-4o_prompt_all,8
7.0,betweenness_centrality,0.0023356505222077535,sequential_gpt-4o_prompt_all,26
7.0,betweenness_centrality,0.0005638871710300281,sequential_gpt-4o_prompt_all,42
7.0,betweenness_centrality,0.002976580595535786,sequential_gpt-4o_prompt_all,11
7.0,betweenness_centrality,0.004109977324263039,sequential_gpt-4o_prompt_all,4
7.0,betweenness_centrality,0.013996036334101992,sequential_gpt-4o_prompt_all,31
7.0,betweenness_centrality,0.018610613358838735,sequential_gpt-4o_prompt_all,44
7.0,betweenness_centrality,0.007811130914502697,sequential_gpt-4o_prompt_all,15
7.0,betweenness_centrality,0.01450959277462161,sequential_gpt-4o_prompt_all,28
7.0,betweenness_centrality,7.730364873222017e-05,sequential_gpt-4o_prompt_all,46
7.0,betweenness_centrality,0.0021072106378783395,sequential_gpt-4o_prompt_all,32
7.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,34
7.0,betweenness_centrality,0.0034036945915827898,sequential_gpt-4o_prompt_all,37
7.0,betweenness_centrality,0.0021072106378783395,sequential_gpt-4o_prompt_all,10
7.0,betweenness_centrality,0.001180107685209726,sequential_gpt-4o_prompt_all,29
7.0,betweenness_centrality,0.0003002736182192175,sequential_gpt-4o_prompt_all,30
7.0,betweenness_centrality,0.006026333744789548,sequential_gpt-4o_prompt_all,18
7.0,betweenness_centrality,0.007047248062897742,sequential_gpt-4o_prompt_all,9
7.0,betweenness_centrality,0.0014633785121914583,sequential_gpt-4o_prompt_all,45
7.0,betweenness_centrality,0.007047248062897742,sequential_gpt-4o_prompt_all,40
7.0,betweenness_centrality,0.0003463337089221654,sequential_gpt-4o_prompt_all,2
7.0,betweenness_centrality,0.002974681797460909,sequential_gpt-4o_prompt_all,33
7.0,betweenness_centrality,0.000481060218573645,sequential_gpt-4o_prompt_all,16
7.0,betweenness_centrality,0.007047248062897742,sequential_gpt-4o_prompt_all,19
7.0,betweenness_centrality,0.002226107846349364,sequential_gpt-4o_prompt_all,47
7.0,betweenness_centrality,0.003027794673202836,sequential_gpt-4o_prompt_all,17
7.0,betweenness_centrality,0.0013916559797412136,sequential_gpt-4o_prompt_all,41
7.0,betweenness_centrality,0.0016383791373721557,sequential_gpt-4o_prompt_all,12
7.0,betweenness_centrality,0.00323792671531109,sequential_gpt-4o_prompt_all,43
7.0,betweenness_centrality,0.006688384279289061,sequential_gpt-4o_prompt_all,25
7.0,betweenness_centrality,0.0026903403258879658,sequential_gpt-4o_prompt_all,48
7.0,betweenness_centrality,0.007047248062897742,sequential_gpt-4o_prompt_all,1
7.0,betweenness_centrality,0.0005964910062733402,sequential_gpt-4o_prompt_all,36
7.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,20
7.0,betweenness_centrality,0.00034945995942236544,sequential_gpt-4o_prompt_all,21
7.0,betweenness_centrality,4.251700680272109e-05,sequential_gpt-4o_prompt_all,23
7.0,betweenness_centrality,0.0006519274376417234,sequential_gpt-4o_prompt_all,35
7.0,betweenness_centrality,0.0003128036929057337,sequential_gpt-4o_prompt_all,14
7.0,betweenness_centrality,0.003990995453073705,sequential_gpt-4o_prompt_all,39
7.0,betweenness_centrality,4.251700680272109e-05,sequential_gpt-4o_prompt_all,3
7.0,betweenness_centrality,8.727175080558537e-05,sequential_gpt-4o_prompt_all,6
7.0,betweenness_centrality,0.0004212446256698167,sequential_gpt-4o_prompt_all,24
7.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,0
7.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,13
7.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_prompt_all,5
7.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_prompt_all,49
7.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,38
7.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_prompt_all,7
7.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_prompt_all,22
7.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,27
7.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_prompt_all,8
7.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_prompt_all,26
7.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_prompt_all,42
7.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_prompt_all,11
7.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_prompt_all,4
7.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o_prompt_all,31
7.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,44
7.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,15
7.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,28
7.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_prompt_all,46
7.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_prompt_all,32
7.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_prompt_all,34
7.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_prompt_all,37
7.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_prompt_all,10
7.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_prompt_all,29
7.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,30
7.0,closeness_centrality,0.472411186696901,sequential_gpt-4o_prompt_all,18
7.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,9
7.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,45
7.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,40
7.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,2
7.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o_prompt_all,33
7.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,16
7.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,19
7.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o_prompt_all,47
7.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,17
7.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,41
7.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,12
7.0,closeness_centrality,0.472411186696901,sequential_gpt-4o_prompt_all,43
7.0,closeness_centrality,0.4905808477237049,sequential_gpt-4o_prompt_all,25
7.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o_prompt_all,48
7.0,closeness_centrality,0.5102040816326531,sequential_gpt-4o_prompt_all,1
7.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,36
7.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_prompt_all,20
7.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_prompt_all,21
7.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_prompt_all,23
7.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_prompt_all,35
7.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_prompt_all,14
7.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,39
7.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_prompt_all,3
7.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_prompt_all,6
7.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_prompt_all,24
7.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_prompt_all,0
8.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_prompt_all,44
8.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,46
8.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,37
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,10
8.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,15
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,32
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,42
8.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,38
8.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,8
8.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,28
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,0
8.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,49
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,11
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,7
8.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,13
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,22
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,26
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,27
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,34
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,31
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,29
8.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,4
8.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,5
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,20
8.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,36
8.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,40
8.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,21
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_prompt_all,18
8.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,25
8.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,43
8.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,33
8.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,1
8.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,41
8.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,30
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,45
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,47
8.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,19
8.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,12
8.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,17
8.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,6
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_prompt_all,23
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_prompt_all,39
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_prompt_all,14
8.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,3
8.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,48
8.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,24
8.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,2
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,35
8.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,9
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,16
8.0,betweenness_centrality,0.0008814393967391335,sequential_gpt-4o_prompt_all,44
8.0,betweenness_centrality,0.0030820783510689255,sequential_gpt-4o_prompt_all,46
8.0,betweenness_centrality,0.008098527713208691,sequential_gpt-4o_prompt_all,37
8.0,betweenness_centrality,0.0030902805252438718,sequential_gpt-4o_prompt_all,10
8.0,betweenness_centrality,0.00839913330343013,sequential_gpt-4o_prompt_all,15
8.0,betweenness_centrality,0.0007947701136412791,sequential_gpt-4o_prompt_all,32
8.0,betweenness_centrality,0.0029242882457040454,sequential_gpt-4o_prompt_all,42
8.0,betweenness_centrality,0.004914813751433505,sequential_gpt-4o_prompt_all,38
8.0,betweenness_centrality,0.008522505854071459,sequential_gpt-4o_prompt_all,8
8.0,betweenness_centrality,0.010922404516677331,sequential_gpt-4o_prompt_all,28
8.0,betweenness_centrality,0.00036302982731554155,sequential_gpt-4o_prompt_all,0
8.0,betweenness_centrality,0.008023377914871748,sequential_gpt-4o_prompt_all,49
8.0,betweenness_centrality,0.0004109977324263038,sequential_gpt-4o_prompt_all,11
8.0,betweenness_centrality,0.0028859497086681576,sequential_gpt-4o_prompt_all,7
8.0,betweenness_centrality,0.0022146912378004815,sequential_gpt-4o_prompt_all,13
8.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,22
8.0,betweenness_centrality,0.001122798436724007,sequential_gpt-4o_prompt_all,26
8.0,betweenness_centrality,0.0006122687170106137,sequential_gpt-4o_prompt_all,27
8.0,betweenness_centrality,0.0029452601213220356,sequential_gpt-4o_prompt_all,34
8.0,betweenness_centrality,0.001095076725328826,sequential_gpt-4o_prompt_all,31
8.0,betweenness_centrality,0.0023126143139041914,sequential_gpt-4o_prompt_all,29
8.0,betweenness_centrality,0.007009102873831743,sequential_gpt-4o_prompt_all,4
8.0,betweenness_centrality,0.003508244080962529,sequential_gpt-4o_prompt_all,5
8.0,betweenness_centrality,5.002000800320128e-05,sequential_gpt-4o_prompt_all,20
8.0,betweenness_centrality,0.005495194872820922,sequential_gpt-4o_prompt_all,36
8.0,betweenness_centrality,0.020354543054873185,sequential_gpt-4o_prompt_all,40
8.0,betweenness_centrality,0.0011767773209850041,sequential_gpt-4o_prompt_all,21
8.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,18
8.0,betweenness_centrality,0.012750870272628976,sequential_gpt-4o_prompt_all,25
8.0,betweenness_centrality,0.0043617301232847456,sequential_gpt-4o_prompt_all,43
8.0,betweenness_centrality,0.004113297416868845,sequential_gpt-4o_prompt_all,33
8.0,betweenness_centrality,0.004893512447158905,sequential_gpt-4o_prompt_all,1
8.0,betweenness_centrality,0.0028005134510236548,sequential_gpt-4o_prompt_all,41
8.0,betweenness_centrality,0.005040048056629688,sequential_gpt-4o_prompt_all,30
8.0,betweenness_centrality,0.0007911262656910916,sequential_gpt-4o_prompt_all,45
8.0,betweenness_centrality,0.0008518648468378358,sequential_gpt-4o_prompt_all,47
8.0,betweenness_centrality,0.003481179976152966,sequential_gpt-4o_prompt_all,19
8.0,betweenness_centrality,0.004156523512390859,sequential_gpt-4o_prompt_all,12
8.0,betweenness_centrality,0.003911390355342936,sequential_gpt-4o_prompt_all,17
8.0,betweenness_centrality,0.0014217562649435395,sequential_gpt-4o_prompt_all,6
8.0,betweenness_centrality,0.00042517006802721087,sequential_gpt-4o_prompt_all,23
8.0,betweenness_centrality,0.00042517006802721087,sequential_gpt-4o_prompt_all,39
8.0,betweenness_centrality,0.0027763242048956327,sequential_gpt-4o_prompt_all,14
8.0,betweenness_centrality,0.035042074674802755,sequential_gpt-4o_prompt_all,3
8.0,betweenness_centrality,0.004500905007357588,sequential_gpt-4o_prompt_all,48
8.0,betweenness_centrality,0.000912585730262801,sequential_gpt-4o_prompt_all,24
8.0,betweenness_centrality,0.0034669899428302793,sequential_gpt-4o_prompt_all,2
8.0,betweenness_centrality,6.073858114674441e-05,sequential_gpt-4o_prompt_all,35
8.0,betweenness_centrality,0.0022910848766190903,sequential_gpt-4o_prompt_all,9
8.0,betweenness_centrality,0.002049649016560781,sequential_gpt-4o_prompt_all,16
8.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_prompt_all,44
8.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_prompt_all,46
8.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o_prompt_all,37
8.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_prompt_all,10
8.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o_prompt_all,15
8.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_prompt_all,32
8.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_prompt_all,42
8.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o_prompt_all,38
8.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o_prompt_all,8
8.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o_prompt_all,28
8.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_prompt_all,0
8.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o_prompt_all,49
8.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_prompt_all,11
8.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,7
8.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_prompt_all,13
8.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_prompt_all,22
8.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_prompt_all,26
8.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_prompt_all,27
8.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o_prompt_all,34
8.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_prompt_all,31
8.0,closeness_centrality,0.34825543120474,sequential_gpt-4o_prompt_all,29
8.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o_prompt_all,4
8.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o_prompt_all,5
8.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_prompt_all,20
8.0,closeness_centrality,0.34473248758963043,sequential_gpt-4o_prompt_all,36
8.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,40
8.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_prompt_all,21
8.0,closeness_centrality,0.2501000400160064,sequential_gpt-4o_prompt_all,18
8.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o_prompt_all,25
8.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,43
8.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,33
