graph_nr,metric_name,_metric_value,save_name,node
1.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo,24
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,23
1.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,38
1.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,26
1.0,degree_centrality,0.4081632653061224,sequential_gpt-3.5-turbo,8
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,13
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,42
1.0,degree_centrality,0.4081632653061224,sequential_gpt-3.5-turbo,44
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,0
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,30
1.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,41
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,16
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,12
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,34
1.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo,9
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,25
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,37
1.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo,49
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,33
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,21
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,45
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,48
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,29
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,46
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,15
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,32
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,20
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,10
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,22
1.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo,17
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,28
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,7
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,11
1.0,betweenness_centrality,0.00039082503630822956,sequential_gpt-3.5-turbo,27
1.0,betweenness_centrality,0.11545141534799432,sequential_gpt-3.5-turbo,3
1.0,betweenness_centrality,0.21286438420033685,sequential_gpt-3.5-turbo,5
1.0,betweenness_centrality,0.12536432340936582,sequential_gpt-3.5-turbo,2
1.0,betweenness_centrality,0.013780760656362473,sequential_gpt-3.5-turbo,43
1.0,betweenness_centrality,0.00023361617374222413,sequential_gpt-3.5-turbo,35
1.0,betweenness_centrality,0.05137131155529143,sequential_gpt-3.5-turbo,19
1.0,betweenness_centrality,0.07104407966737289,sequential_gpt-3.5-turbo,40
1.0,betweenness_centrality,0.011754968618198358,sequential_gpt-3.5-turbo,39
1.0,betweenness_centrality,0.011770694296347925,sequential_gpt-3.5-turbo,1
1.0,betweenness_centrality,0.026376157061423485,sequential_gpt-3.5-turbo,14
1.0,betweenness_centrality,0.014604884185048524,sequential_gpt-3.5-turbo,47
1.0,betweenness_centrality,0.010559424624550673,sequential_gpt-3.5-turbo,4
1.0,betweenness_centrality,0.026122814761687103,sequential_gpt-3.5-turbo,36
1.0,betweenness_centrality,0.002433106590778843,sequential_gpt-3.5-turbo,6
1.0,betweenness_centrality,0.004994408920465098,sequential_gpt-3.5-turbo,18
1.0,betweenness_centrality,0.008588871446014303,sequential_gpt-3.5-turbo,31
1.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-3.5-turbo,24
1.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,23
1.0,betweenness_centrality,0.023267686695057636,sequential_gpt-3.5-turbo,38
1.0,betweenness_centrality,0.012352870169529443,sequential_gpt-3.5-turbo,26
1.0,betweenness_centrality,0.10496695827889661,sequential_gpt-3.5-turbo,8
1.0,betweenness_centrality,0.007834580525907055,sequential_gpt-3.5-turbo,13
1.0,betweenness_centrality,0.004431502454461637,sequential_gpt-3.5-turbo,42
1.0,betweenness_centrality,0.10835437275679753,sequential_gpt-3.5-turbo,44
1.0,betweenness_centrality,0.000934539997039997,sequential_gpt-3.5-turbo,0
1.0,betweenness_centrality,0.00039341445591445584,sequential_gpt-3.5-turbo,30
1.0,betweenness_centrality,0.00699789681860771,sequential_gpt-3.5-turbo,41
1.0,betweenness_centrality,0.00431456748856366,sequential_gpt-3.5-turbo,16
1.0,betweenness_centrality,0.003338348256940694,sequential_gpt-3.5-turbo,12
1.0,betweenness_centrality,0.0074352965938676305,sequential_gpt-3.5-turbo,34
1.0,betweenness_centrality,0.039414238151969004,sequential_gpt-3.5-turbo,9
1.0,betweenness_centrality,0.003232979699816435,sequential_gpt-3.5-turbo,25
1.0,betweenness_centrality,0.0015497234247234249,sequential_gpt-3.5-turbo,37
1.0,betweenness_centrality,0.03335226824384986,sequential_gpt-3.5-turbo,49
1.0,betweenness_centrality,0.003419733649325486,sequential_gpt-3.5-turbo,33
1.0,betweenness_centrality,0.000540818828291426,sequential_gpt-3.5-turbo,21
1.0,betweenness_centrality,0.0002232142857142857,sequential_gpt-3.5-turbo,45
1.0,betweenness_centrality,0.009122811823141952,sequential_gpt-3.5-turbo,48
1.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,29
1.0,betweenness_centrality,0.0007590788840788839,sequential_gpt-3.5-turbo,46
1.0,betweenness_centrality,0.001386189396393478,sequential_gpt-3.5-turbo,15
1.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,32
1.0,betweenness_centrality,0.013814064222778682,sequential_gpt-3.5-turbo,20
1.0,betweenness_centrality,0.0018249363237358433,sequential_gpt-3.5-turbo,10
1.0,betweenness_centrality,0.00840197911776543,sequential_gpt-3.5-turbo,22
1.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,17
1.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,28
1.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,7
1.0,betweenness_centrality,0.0018827173726633504,sequential_gpt-3.5-turbo,11
1.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo,27
1.0,closeness_centrality,0.6447368421052632,sequential_gpt-3.5-turbo,3
1.0,closeness_centrality,0.6805555555555556,sequential_gpt-3.5-turbo,5
1.0,closeness_centrality,0.6282051282051282,sequential_gpt-3.5-turbo,2
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo,43
1.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,35
1.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo,19
1.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo,40
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,39
1.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo,1
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo,14
1.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo,47
1.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,4
1.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo,36
1.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo,6
1.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo,18
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo,31
1.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo,24
1.0,closeness_centrality,0.3712121212121212,sequential_gpt-3.5-turbo,23
1.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,38
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,26
1.0,closeness_centrality,0.6049382716049383,sequential_gpt-3.5-turbo,8
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,13
1.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo,42
1.0,closeness_centrality,0.6049382716049383,sequential_gpt-3.5-turbo,44
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,0
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo,30
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,41
1.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo,16
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo,12
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo,34
1.0,closeness_centrality,0.5697674418604651,sequential_gpt-3.5-turbo,9
1.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,25
1.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,37
1.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo,49
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo,33
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo,21
1.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo,45
1.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,48
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo,29
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo,46
1.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo,15
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo,32
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,20
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo,10
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo,22
1.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo,17
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo,28
1.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo,7
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,11
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,36
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,21
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,45
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,18
2.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo,47
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,6
2.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo,35
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,33
2.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo,38
2.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo,48
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,19
2.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo,9
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,40
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,23
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,43
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,24
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,3
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,14
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,39
2.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo,28
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,13
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,32
2.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,4
2.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo,29
2.0,degree_centrality,0.5918367346938775,sequential_gpt-3.5-turbo,0
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,26
2.0,degree_centrality,0.4897959183673469,sequential_gpt-3.5-turbo,5
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,11
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,20
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,49
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,7
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,22
2.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo,15
2.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,44
2.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo,46
2.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,10
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,34
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,16
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,25
2.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo,41
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,2
2.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo,27
2.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,31
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,37
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,8
2.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,42
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,17
2.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,1
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,12
2.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,30
2.0,betweenness_centrality,0.001762431162941367,sequential_gpt-3.5-turbo,36
2.0,betweenness_centrality,0.026316345557124893,sequential_gpt-3.5-turbo,21
2.0,betweenness_centrality,0.03405248174174801,sequential_gpt-3.5-turbo,45
2.0,betweenness_centrality,0.022537638445750786,sequential_gpt-3.5-turbo,18
2.0,betweenness_centrality,0.09136097978813831,sequential_gpt-3.5-turbo,47
2.0,betweenness_centrality,0.0033414808925013003,sequential_gpt-3.5-turbo,6
2.0,betweenness_centrality,0.07395750189447749,sequential_gpt-3.5-turbo,35
2.0,betweenness_centrality,0.0035245803957145118,sequential_gpt-3.5-turbo,33
2.0,betweenness_centrality,0.022291948886336642,sequential_gpt-3.5-turbo,38
2.0,betweenness_centrality,0.03935713230033498,sequential_gpt-3.5-turbo,48
2.0,betweenness_centrality,0.006371193859939357,sequential_gpt-3.5-turbo,19
2.0,betweenness_centrality,0.12625156802422088,sequential_gpt-3.5-turbo,9
2.0,betweenness_centrality,0.013977738319448688,sequential_gpt-3.5-turbo,40
2.0,betweenness_centrality,0.007535225437508853,sequential_gpt-3.5-turbo,23
2.0,betweenness_centrality,0.0013913177103453216,sequential_gpt-3.5-turbo,43
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,24
2.0,betweenness_centrality,0.001734319206609847,sequential_gpt-3.5-turbo,3
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,14
2.0,betweenness_centrality,0.025825599316284163,sequential_gpt-3.5-turbo,39
2.0,betweenness_centrality,0.03444736244481143,sequential_gpt-3.5-turbo,28
2.0,betweenness_centrality,0.0003968253968253968,sequential_gpt-3.5-turbo,13
2.0,betweenness_centrality,0.005358952744156825,sequential_gpt-3.5-turbo,32
2.0,betweenness_centrality,0.0005560954540546377,sequential_gpt-3.5-turbo,4
2.0,betweenness_centrality,0.08226930542282498,sequential_gpt-3.5-turbo,29
2.0,betweenness_centrality,0.2314750359136467,sequential_gpt-3.5-turbo,0
2.0,betweenness_centrality,0.003027204749143524,sequential_gpt-3.5-turbo,26
2.0,betweenness_centrality,0.09794848793499071,sequential_gpt-3.5-turbo,5
2.0,betweenness_centrality,0.0013291932934790076,sequential_gpt-3.5-turbo,11
2.0,betweenness_centrality,0.01843562946879273,sequential_gpt-3.5-turbo,20
2.0,betweenness_centrality,0.002623323860568758,sequential_gpt-3.5-turbo,49
2.0,betweenness_centrality,0.012032947002529212,sequential_gpt-3.5-turbo,7
2.0,betweenness_centrality,0.0012127470035633299,sequential_gpt-3.5-turbo,22
2.0,betweenness_centrality,0.045133974194078275,sequential_gpt-3.5-turbo,15
2.0,betweenness_centrality,0.00805871813149724,sequential_gpt-3.5-turbo,44
2.0,betweenness_centrality,0.05019786452311594,sequential_gpt-3.5-turbo,46
2.0,betweenness_centrality,0.0076589817023490474,sequential_gpt-3.5-turbo,10
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,34
2.0,betweenness_centrality,0.0020711158026428963,sequential_gpt-3.5-turbo,16
2.0,betweenness_centrality,0.014933993251824467,sequential_gpt-3.5-turbo,25
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,41
2.0,betweenness_centrality,0.005073319570152786,sequential_gpt-3.5-turbo,2
2.0,betweenness_centrality,0.016826701265476782,sequential_gpt-3.5-turbo,27
2.0,betweenness_centrality,0.0025844266277939747,sequential_gpt-3.5-turbo,31
2.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-3.5-turbo,37
2.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,8
2.0,betweenness_centrality,0.006337426745590009,sequential_gpt-3.5-turbo,42
2.0,betweenness_centrality,0.005195816335349281,sequential_gpt-3.5-turbo,17
2.0,betweenness_centrality,0.0069238608141669366,sequential_gpt-3.5-turbo,1
2.0,betweenness_centrality,0.0011817916754891546,sequential_gpt-3.5-turbo,12
2.0,betweenness_centrality,0.001644359042318226,sequential_gpt-3.5-turbo,30
2.0,closeness_centrality,0.3684210526315789,sequential_gpt-3.5-turbo,36
2.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,21
2.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,45
2.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo,18
2.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo,47
2.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo,6
2.0,closeness_centrality,0.5632183908045977,sequential_gpt-3.5-turbo,35
2.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,33
2.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo,38
2.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo,48
2.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo,19
2.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo,9
2.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,40
2.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,23
2.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo,43
2.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo,24
2.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,3
2.0,closeness_centrality,0.3888888888888889,sequential_gpt-3.5-turbo,14
2.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,39
2.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo,28
2.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,13
2.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,32
2.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo,4
2.0,closeness_centrality,0.6125,sequential_gpt-3.5-turbo,29
2.0,closeness_centrality,0.7,sequential_gpt-3.5-turbo,0
2.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,26
2.0,closeness_centrality,0.6363636363636364,sequential_gpt-3.5-turbo,5
2.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo,11
2.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo,20
2.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo,49
2.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo,7
2.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,22
2.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo,15
2.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo,44
2.0,closeness_centrality,0.6049382716049383,sequential_gpt-3.5-turbo,46
2.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo,10
2.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,34
2.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,16
2.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,25
2.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,41
2.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo,2
2.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo,27
2.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,31
2.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,37
2.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo,8
2.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,42
2.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo,17
2.0,closeness_centrality,0.3888888888888889,sequential_gpt-3.5-turbo,1
2.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,12
2.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo,30
3.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo,12
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,21
3.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,43
3.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,25
