graph_nr,metric_name,_metric_value,save_name,node
16.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,44
16.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,11
16.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,7
16.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,8
16.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,49
16.0,degree_centrality,0.2857142857142857,sequential_gpt-4o,25
16.0,degree_centrality,0.2857142857142857,sequential_gpt-4o,9
16.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,24
16.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,6
16.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,30
16.0,degree_centrality,0.12244897959183673,sequential_gpt-4o,18
16.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,16
16.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,41
16.0,degree_centrality,0.2040816326530612,sequential_gpt-4o,2
16.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,36
16.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,47
16.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,21
16.0,degree_centrality,0.24489795918367346,sequential_gpt-4o,20
16.0,degree_centrality,0.2040816326530612,sequential_gpt-4o,27
16.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,4
16.0,degree_centrality,0.16326530612244897,sequential_gpt-4o,14
16.0,degree_centrality,0.24489795918367346,sequential_gpt-4o,45
16.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,13
16.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,0
16.0,betweenness_centrality,0.00018896447467876037,sequential_gpt-4o,3
16.0,betweenness_centrality,0.009642646533027684,sequential_gpt-4o,40
16.0,betweenness_centrality,0.004478179952744778,sequential_gpt-4o,43
16.0,betweenness_centrality,0.006435786310861341,sequential_gpt-4o,23
16.0,betweenness_centrality,0.004278972036700128,sequential_gpt-4o,12
16.0,betweenness_centrality,0.004278972036700128,sequential_gpt-4o,1
16.0,betweenness_centrality,0.007879726912965209,sequential_gpt-4o,48
16.0,betweenness_centrality,0.004278972036700128,sequential_gpt-4o,19
16.0,betweenness_centrality,0.0,sequential_gpt-4o,35
16.0,betweenness_centrality,0.0038552590810994173,sequential_gpt-4o,17
16.0,betweenness_centrality,0.008399192802329055,sequential_gpt-4o,33
16.0,betweenness_centrality,0.0033092014278238765,sequential_gpt-4o,39
16.0,betweenness_centrality,9.726112667289138e-05,sequential_gpt-4o,34
16.0,betweenness_centrality,0.000410303010092926,sequential_gpt-4o,29
16.0,betweenness_centrality,0.0016615366592857591,sequential_gpt-4o,10
16.0,betweenness_centrality,0.000775980416586659,sequential_gpt-4o,15
16.0,betweenness_centrality,0.000775980416586659,sequential_gpt-4o,22
16.0,betweenness_centrality,0.002372619321899034,sequential_gpt-4o,38
16.0,betweenness_centrality,0.000775980416586659,sequential_gpt-4o,37
16.0,betweenness_centrality,0.002944807904291698,sequential_gpt-4o,31
16.0,betweenness_centrality,0.002944807904291698,sequential_gpt-4o,28
16.0,betweenness_centrality,0.0020592516615925978,sequential_gpt-4o,26
16.0,betweenness_centrality,0.0016615366592857591,sequential_gpt-4o,5
16.0,betweenness_centrality,0.0016615366592857591,sequential_gpt-4o,32
16.0,betweenness_centrality,0.00025635254101640653,sequential_gpt-4o,42
16.0,betweenness_centrality,0.001040935854861425,sequential_gpt-4o,46
16.0,betweenness_centrality,0.0016615366592857591,sequential_gpt-4o,44
16.0,betweenness_centrality,0.0020592516615925978,sequential_gpt-4o,11
16.0,betweenness_centrality,9.726112667289138e-05,sequential_gpt-4o,7
16.0,betweenness_centrality,0.0025813612435761292,sequential_gpt-4o,8
16.0,betweenness_centrality,0.002944807904291698,sequential_gpt-4o,49
16.0,betweenness_centrality,0.002642595499738357,sequential_gpt-4o,25
16.0,betweenness_centrality,0.0013477585506397032,sequential_gpt-4o,9
16.0,betweenness_centrality,0.004537599463694901,sequential_gpt-4o,24
16.0,betweenness_centrality,0.0034435900150936163,sequential_gpt-4o,6
16.0,betweenness_centrality,0.0074773987045145505,sequential_gpt-4o,30
16.0,betweenness_centrality,0.0002726487420364971,sequential_gpt-4o,18
16.0,betweenness_centrality,0.0025392081158137577,sequential_gpt-4o,16
16.0,betweenness_centrality,0.002772051974858097,sequential_gpt-4o,41
16.0,betweenness_centrality,0.0005586911199156097,sequential_gpt-4o,2
16.0,betweenness_centrality,0.002936760299080227,sequential_gpt-4o,36
16.0,betweenness_centrality,0.002192430696332257,sequential_gpt-4o,47
16.0,betweenness_centrality,0.001259007668446444,sequential_gpt-4o,21
16.0,betweenness_centrality,0.00043461829176114883,sequential_gpt-4o,20
16.0,betweenness_centrality,0.00027677737761771376,sequential_gpt-4o,27
16.0,betweenness_centrality,0.0019468217134783765,sequential_gpt-4o,4
16.0,betweenness_centrality,0.00023007982191655657,sequential_gpt-4o,14
16.0,betweenness_centrality,5.002000800320128e-05,sequential_gpt-4o,45
16.0,betweenness_centrality,0.0008715986394557822,sequential_gpt-4o,13
16.0,betweenness_centrality,0.0,sequential_gpt-4o,0
16.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o,3
16.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,40
16.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,43
16.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,23
16.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,12
16.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,1
16.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,48
16.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,19
16.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o,35
16.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,17
16.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,33
16.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o,39
16.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o,34
16.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,29
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,10
16.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,15
16.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,22
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,38
16.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,37
16.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,31
16.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,28
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,26
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,5
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,32
16.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o,42
16.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,46
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,44
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,11
16.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o,7
16.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,8
16.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,49
16.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,25
16.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,9
16.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,24
16.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,6
16.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,30
16.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o,18
16.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,16
16.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,41
16.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o,2
16.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,36
16.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,47
16.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o,21
16.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o,20
16.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o,27
16.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,4
16.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o,14
16.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o,45
16.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o,13
16.0,closeness_centrality,0.34825543120474,sequential_gpt-4o,0
17.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,44
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,26
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,0
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,15
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,32
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,34
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,28
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,46
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,37
17.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,10
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,22
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,42
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,38
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,31
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,27
17.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,29
17.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,20
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,8
17.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,16
17.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,25
17.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,19
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,17
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,33
17.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,2
17.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,41
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,9
17.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,43
17.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,45
17.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,6
17.0,degree_centrality,0.2857142857142857,sequential_gpt-4o,30
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,39
17.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,12
17.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,24
17.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,36
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,40
17.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,1
17.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,21
17.0,degree_centrality,0.26530612244897955,sequential_gpt-4o,18
17.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,47
17.0,degree_centrality,0.36734693877551017,sequential_gpt-4o,48
17.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,11
17.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,49
17.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,5
17.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,13
17.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,7
17.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,4
17.0,degree_centrality,0.24489795918367346,sequential_gpt-4o,3
17.0,degree_centrality,0.24489795918367346,sequential_gpt-4o,35
17.0,degree_centrality,0.04081632653061224,sequential_gpt-4o,23
17.0,degree_centrality,0.061224489795918366,sequential_gpt-4o,14
17.0,betweenness_centrality,0.00045424777192484275,sequential_gpt-4o,44
17.0,betweenness_centrality,0.0013148399552961377,sequential_gpt-4o,26
17.0,betweenness_centrality,0.0013148399552961377,sequential_gpt-4o,0
17.0,betweenness_centrality,0.0009422604373084566,sequential_gpt-4o,15
17.0,betweenness_centrality,0.0009422604373084566,sequential_gpt-4o,32
17.0,betweenness_centrality,0.0013534917796622478,sequential_gpt-4o,34
17.0,betweenness_centrality,0.0013534917796622478,sequential_gpt-4o,28
17.0,betweenness_centrality,0.0013148399552961377,sequential_gpt-4o,46
17.0,betweenness_centrality,0.0013534917796622478,sequential_gpt-4o,37
17.0,betweenness_centrality,0.0003399086907490269,sequential_gpt-4o,10
17.0,betweenness_centrality,0.0010781679749266783,sequential_gpt-4o,22
17.0,betweenness_centrality,0.0010781679749266783,sequential_gpt-4o,42
17.0,betweenness_centrality,0.0013148399552961377,sequential_gpt-4o,38
17.0,betweenness_centrality,0.0009428833971150897,sequential_gpt-4o,31
17.0,betweenness_centrality,0.0009428833971150897,sequential_gpt-4o,27
17.0,betweenness_centrality,0.0003521732119421195,sequential_gpt-4o,29
17.0,betweenness_centrality,0.00028676243224562555,sequential_gpt-4o,20
17.0,betweenness_centrality,0.0013534917796622478,sequential_gpt-4o,8
17.0,betweenness_centrality,0.0007241989099534749,sequential_gpt-4o,16
17.0,betweenness_centrality,0.00153564377477627,sequential_gpt-4o,25
17.0,betweenness_centrality,0.0026669458627110107,sequential_gpt-4o,19
17.0,betweenness_centrality,0.0036213564270839815,sequential_gpt-4o,17
17.0,betweenness_centrality,0.0036213564270839815,sequential_gpt-4o,33
17.0,betweenness_centrality,0.0019530347571432426,sequential_gpt-4o,2
17.0,betweenness_centrality,0.000539546034981051,sequential_gpt-4o,41
17.0,betweenness_centrality,0.0033894624334418677,sequential_gpt-4o,9
17.0,betweenness_centrality,0.0022122500955152435,sequential_gpt-4o,43
17.0,betweenness_centrality,0.0019234299204840056,sequential_gpt-4o,45
17.0,betweenness_centrality,0.0009879849799370238,sequential_gpt-4o,6
17.0,betweenness_centrality,0.0003510578207891344,sequential_gpt-4o,30
17.0,betweenness_centrality,0.029129532784481608,sequential_gpt-4o,39
17.0,betweenness_centrality,0.00263020967700866,sequential_gpt-4o,12
17.0,betweenness_centrality,0.0005976440283715826,sequential_gpt-4o,24
17.0,betweenness_centrality,0.0014222650899690138,sequential_gpt-4o,36
17.0,betweenness_centrality,0.013259188832773529,sequential_gpt-4o,40
17.0,betweenness_centrality,0.0036213564270839815,sequential_gpt-4o,1
17.0,betweenness_centrality,0.001149175829903384,sequential_gpt-4o,21
17.0,betweenness_centrality,0.00018989686517882002,sequential_gpt-4o,18
17.0,betweenness_centrality,0.0021693028423023053,sequential_gpt-4o,47
17.0,betweenness_centrality,0.001813438232611165,sequential_gpt-4o,48
17.0,betweenness_centrality,0.000240285508142651,sequential_gpt-4o,11
17.0,betweenness_centrality,0.0006148675754017891,sequential_gpt-4o,49
17.0,betweenness_centrality,0.001025475957948947,sequential_gpt-4o,5
17.0,betweenness_centrality,0.00026904701274449173,sequential_gpt-4o,13
17.0,betweenness_centrality,0.0008067376689825669,sequential_gpt-4o,7
17.0,betweenness_centrality,0.00026904701274449173,sequential_gpt-4o,4
17.0,betweenness_centrality,0.00043258615861999317,sequential_gpt-4o,3
17.0,betweenness_centrality,0.0002429400787428209,sequential_gpt-4o,35
17.0,betweenness_centrality,0.0,sequential_gpt-4o,23
17.0,betweenness_centrality,0.0005985086342229198,sequential_gpt-4o,14
17.0,closeness_centrality,0.37227304714989445,sequential_gpt-4o,44
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,26
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,0
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,15
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,32
17.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,34
17.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,28
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,46
17.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,37
17.0,closeness_centrality,0.38556851311953355,sequential_gpt-4o,10
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,22
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,42
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,38
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,31
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,27
17.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o,29
17.0,closeness_centrality,0.39984882842025704,sequential_gpt-4o,20
17.0,closeness_centrality,0.46938775510204084,sequential_gpt-4o,8
17.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,16
17.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,25
17.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,19
17.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,17
17.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,33
17.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,2
17.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,41
17.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,9
17.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,43
17.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,45
17.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,6
17.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o,30
17.0,closeness_centrality,0.45553935860058314,sequential_gpt-4o,39
17.0,closeness_centrality,0.4398311048557354,sequential_gpt-4o,12
17.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,24
17.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o,36
17.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,40
17.0,closeness_centrality,0.472411186696901,sequential_gpt-4o,1
17.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,21
17.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o,18
17.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o,47
17.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o,48
17.0,closeness_centrality,0.3598639455782313,sequential_gpt-4o,11
17.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,49
17.0,closeness_centrality,0.44982993197278914,sequential_gpt-4o,5
17.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,13
17.0,closeness_centrality,0.43183673469387757,sequential_gpt-4o,7
17.0,closeness_centrality,0.4152276295133438,sequential_gpt-4o,4
17.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o,3
17.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o,35
17.0,closeness_centrality,0.2501000400160064,sequential_gpt-4o,23
17.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o,14
18.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,43
18.0,degree_centrality,0.4081632653061224,sequential_gpt-4o,6
18.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,14
18.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,36
18.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,19
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,33
18.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,48
18.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,21
18.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,1
18.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,9
18.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,12
18.0,degree_centrality,0.18367346938775508,sequential_gpt-4o,35
18.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,24
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,40
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,17
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,3
18.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,47
18.0,degree_centrality,0.22448979591836732,sequential_gpt-4o,45
18.0,degree_centrality,0.32653061224489793,sequential_gpt-4o,16
18.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,30
18.0,degree_centrality,0.3877551020408163,sequential_gpt-4o,41
18.0,degree_centrality,0.3469387755102041,sequential_gpt-4o,25
18.0,degree_centrality,0.3061224489795918,sequential_gpt-4o,2
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,26
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,4
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,38
18.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,44
18.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,11
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,13
18.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,15
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,42
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,27
18.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,7
18.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,8
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,31
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,49
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,34
18.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,29
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,22
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,28
18.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,10
18.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,37
18.0,degree_centrality,0.44897959183673464,sequential_gpt-4o,46
18.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,32
18.0,degree_centrality,0.4693877551020408,sequential_gpt-4o,5
18.0,degree_centrality,0.42857142857142855,sequential_gpt-4o,20
18.0,degree_centrality,0.061224489795918366,sequential_gpt-4o,18
18.0,degree_centrality,0.12244897959183673,sequential_gpt-4o,23
18.0,degree_centrality,0.08163265306122448,sequential_gpt-4o,39
18.0,degree_centrality,0.18367346938775508,sequential_gpt-4o,0
18.0,betweenness_centrality,0.0029956052239965792,sequential_gpt-4o,43
18.0,betweenness_centrality,0.005808934254687561,sequential_gpt-4o,6
18.0,betweenness_centrality,0.014454820042680198,sequential_gpt-4o,14
18.0,betweenness_centrality,0.023538130842302513,sequential_gpt-4o,36
18.0,betweenness_centrality,0.016568719701222707,sequential_gpt-4o,19
18.0,betweenness_centrality,0.007899418647467873,sequential_gpt-4o,33
18.0,betweenness_centrality,0.0024855391845938044,sequential_gpt-4o,48
18.0,betweenness_centrality,0.004941802520208888,sequential_gpt-4o,21
18.0,betweenness_centrality,0.003068170255670256,sequential_gpt-4o,1
18.0,betweenness_centrality,0.003169907448493881,sequential_gpt-4o,9
18.0,betweenness_centrality,0.0043652602288556715,sequential_gpt-4o,12
18.0,betweenness_centrality,0.0011358389509650004,sequential_gpt-4o,35
18.0,betweenness_centrality,0.004862725559754376,sequential_gpt-4o,24
18.0,betweenness_centrality,0.019896396370736116,sequential_gpt-4o,40
18.0,betweenness_centrality,0.007899418647467873,sequential_gpt-4o,17
18.0,betweenness_centrality,0.4530795768190722,sequential_gpt-4o,3
18.0,betweenness_centrality,0.004842111253425783,sequential_gpt-4o,47
18.0,betweenness_centrality,0.0013140054556621166,sequential_gpt-4o,45
18.0,betweenness_centrality,0.00041528058109690754,sequential_gpt-4o,16
18.0,betweenness_centrality,0.021299226275591825,sequential_gpt-4o,30
18.0,betweenness_centrality,0.005380383921800493,sequential_gpt-4o,41
18.0,betweenness_centrality,0.005023228141850589,sequential_gpt-4o,25
18.0,betweenness_centrality,0.0028299094363019913,sequential_gpt-4o,2
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,26
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,4
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,38
18.0,betweenness_centrality,0.054284094590217054,sequential_gpt-4o,44
18.0,betweenness_centrality,8.098477486232587e-05,sequential_gpt-4o,11
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,13
18.0,betweenness_centrality,0.054284094590217054,sequential_gpt-4o,15
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,42
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,27
18.0,betweenness_centrality,8.098477486232587e-05,sequential_gpt-4o,7
18.0,betweenness_centrality,0.054284094590217054,sequential_gpt-4o,8
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,31
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,49
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,34
18.0,betweenness_centrality,0.00012552640103660512,sequential_gpt-4o,29
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,22
18.0,betweenness_centrality,0.00016601878846776805,sequential_gpt-4o,28
18.0,betweenness_centrality,0.00012552640103660512,sequential_gpt-4o,10
18.0,betweenness_centrality,0.046545999352121815,sequential_gpt-4o,37
18.0,betweenness_centrality,0.05041707159054099,sequential_gpt-4o,46
18.0,betweenness_centrality,0.054284094590217054,sequential_gpt-4o,32
18.0,betweenness_centrality,0.054284094590217054,sequential_gpt-4o,5
18.0,betweenness_centrality,0.00012552640103660512,sequential_gpt-4o,20
18.0,betweenness_centrality,0.0,sequential_gpt-4o,18
18.0,betweenness_centrality,0.050242597038815534,sequential_gpt-4o,23
18.0,betweenness_centrality,0.0,sequential_gpt-4o,39
18.0,betweenness_centrality,0.5085034013605442,sequential_gpt-4o,0
18.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o,43
18.0,closeness_centrality,0.4188034188034188,sequential_gpt-4o,6
18.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o,14
18.0,closeness_centrality,0.4224137931034483,sequential_gpt-4o,36
18.0,closeness_centrality,0.4298245614035088,sequential_gpt-4o,19
18.0,closeness_centrality,0.4260869565217391,sequential_gpt-4o,33
18.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o,48
18.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o,21
18.0,closeness_centrality,0.34507042253521125,sequential_gpt-4o,1
18.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o,9
18.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o,12
18.0,closeness_centrality,0.3798449612403101,sequential_gpt-4o,35
18.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o,24
18.0,closeness_centrality,0.4260869565217391,sequential_gpt-4o,40
18.0,closeness_centrality,0.4260869565217391,sequential_gpt-4o,17
18.0,closeness_centrality,0.532608695652174,sequential_gpt-4o,3
18.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o,47
18.0,closeness_centrality,0.3888888888888889,sequential_gpt-4o,45
18.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o,16
18.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o,30
18.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o,41
18.0,closeness_centrality,0.3402777777777778,sequential_gpt-4o,25
18.0,closeness_centrality,0.4016393442622951,sequential_gpt-4o,2
18.0,closeness_centrality,0.3769230769230769,sequential_gpt-4o,26
18.0,closeness_centrality,0.3769230769230769,sequential_gpt-4o,4
18.0,closeness_centrality,0.3769230769230769,sequential_gpt-4o,38
18.0,closeness_centrality,0.47572815533980584,sequential_gpt-4o,44
18.0,closeness_centrality,0.37404580152671757,sequential_gpt-4o,11
18.0,closeness_centrality,0.3769230769230769,sequential_gpt-4o,13
18.0,closeness_centrality,0.47572815533980584,sequential_gpt-4o,15
18.0,closeness_centrality,0.3769230769230769,sequential_gpt-4o,42
18.0,closeness_centrality,0.3769230769230769,sequential_gpt-4o,27
18.0,closeness_centrality,0.37404580152671757,sequential_gpt-4o,7
18.0,closeness_centrality,0.47572815533980584,sequential_gpt-4o,8
