graph_nr,metric_name,_metric_value,save_name,node
7.0,modularity,0.3725334908319686,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
8.0,density,0.18448979591836734,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
8.0,avg_clustering_coef,0.5339318208451335,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
8.0,prop_nodes_lcc,1.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
8.0,radius,0.5112444372706629,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
8.0,diameter,1.0224888745413259,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
8.0,avg_shortest_path,0.5375370083302969,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
8.0,modularity,0.394980029759574,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
9.0,density,0.2179591836734694,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
9.0,avg_clustering_coef,0.508223305189892,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
9.0,prop_nodes_lcc,1.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
9.0,radius,0.7668666559059943,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
9.0,diameter,1.0224888745413259,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
9.0,avg_shortest_path,0.5179219156350144,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
9.0,modularity,0.25147638485600865,sequential_gpt-3.5-turbo_ALL_SHUFFLED,
0.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,28
0.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,16
0.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,14
0.0,degree_centrality,0.6122448979591836,sequential_gpt-3.5-turbo_ALL_SHUFFLED,13
0.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,15
0.0,degree_centrality,0.5714285714285714,sequential_gpt-3.5-turbo_ALL_SHUFFLED,49
0.0,degree_centrality,0.5102040816326531,sequential_gpt-3.5-turbo_ALL_SHUFFLED,5
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,11
0.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_ALL_SHUFFLED,25
0.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_ALL_SHUFFLED,41
0.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,48
0.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_ALL_SHUFFLED,10
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,40
0.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo_ALL_SHUFFLED,2
0.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo_ALL_SHUFFLED,29
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,26
0.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,30
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,47
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,8
0.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_ALL_SHUFFLED,34
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,22
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,19
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,42
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,20
0.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,45
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,36
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,27
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,38
0.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_ALL_SHUFFLED,35
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,31
0.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_ALL_SHUFFLED,17
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,4
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,46
0.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,39
0.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,33
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,3
0.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_ALL_SHUFFLED,1
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,24
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,32
0.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_ALL_SHUFFLED,43
0.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,37
0.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,44
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,18
0.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_ALL_SHUFFLED,7
0.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,6
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,23
0.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_ALL_SHUFFLED,9
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,21
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,0
0.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,12
0.0,betweenness_centrality,0.011258923177440582,sequential_gpt-3.5-turbo_ALL_SHUFFLED,28
0.0,betweenness_centrality,0.004910714285714284,sequential_gpt-3.5-turbo_ALL_SHUFFLED,16
0.0,betweenness_centrality,0.0028935185185185184,sequential_gpt-3.5-turbo_ALL_SHUFFLED,14
0.0,betweenness_centrality,0.34624103512533894,sequential_gpt-3.5-turbo_ALL_SHUFFLED,13
0.0,betweenness_centrality,0.008364030482878022,sequential_gpt-3.5-turbo_ALL_SHUFFLED,15
0.0,betweenness_centrality,0.19304455437408619,sequential_gpt-3.5-turbo_ALL_SHUFFLED,49
0.0,betweenness_centrality,0.1537798698400439,sequential_gpt-3.5-turbo_ALL_SHUFFLED,5
0.0,betweenness_centrality,0.0017914813833181178,sequential_gpt-3.5-turbo_ALL_SHUFFLED,11
0.0,betweenness_centrality,0.09794161476334344,sequential_gpt-3.5-turbo_ALL_SHUFFLED,25
0.0,betweenness_centrality,0.014514741683109029,sequential_gpt-3.5-turbo_ALL_SHUFFLED,41
0.0,betweenness_centrality,0.004181103288246145,sequential_gpt-3.5-turbo_ALL_SHUFFLED,48
0.0,betweenness_centrality,0.021834664879382768,sequential_gpt-3.5-turbo_ALL_SHUFFLED,10
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,40
0.0,betweenness_centrality,0.07617829849222404,sequential_gpt-3.5-turbo_ALL_SHUFFLED,2
0.0,betweenness_centrality,0.04276736502126656,sequential_gpt-3.5-turbo_ALL_SHUFFLED,29
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,26
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,30
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,47
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,8
0.0,betweenness_centrality,0.00969440515133792,sequential_gpt-3.5-turbo_ALL_SHUFFLED,34
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,22
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,19
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,42
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,20
0.0,betweenness_centrality,0.0031509826152683294,sequential_gpt-3.5-turbo_ALL_SHUFFLED,45
0.0,betweenness_centrality,0.0006033979248264962,sequential_gpt-3.5-turbo_ALL_SHUFFLED,36
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,27
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,38
0.0,betweenness_centrality,0.07654900607706729,sequential_gpt-3.5-turbo_ALL_SHUFFLED,35
0.0,betweenness_centrality,0.0033334744431683214,sequential_gpt-3.5-turbo_ALL_SHUFFLED,31
0.0,betweenness_centrality,0.013052426820434023,sequential_gpt-3.5-turbo_ALL_SHUFFLED,17
0.0,betweenness_centrality,0.00028344671201814054,sequential_gpt-3.5-turbo_ALL_SHUFFLED,4
0.0,betweenness_centrality,0.00028344671201814054,sequential_gpt-3.5-turbo_ALL_SHUFFLED,46
0.0,betweenness_centrality,0.001511715797430083,sequential_gpt-3.5-turbo_ALL_SHUFFLED,39
0.0,betweenness_centrality,0.00028344671201814054,sequential_gpt-3.5-turbo_ALL_SHUFFLED,33
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,3
0.0,betweenness_centrality,0.005734734369938451,sequential_gpt-3.5-turbo_ALL_SHUFFLED,1
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,24
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,32
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,43
0.0,betweenness_centrality,0.018800365356487807,sequential_gpt-3.5-turbo_ALL_SHUFFLED,37
0.0,betweenness_centrality,0.0042547226183180555,sequential_gpt-3.5-turbo_ALL_SHUFFLED,44
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,18
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,7
0.0,betweenness_centrality,0.01796659500741133,sequential_gpt-3.5-turbo_ALL_SHUFFLED,6
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,23
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,9
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,21
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,0
0.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_ALL_SHUFFLED,12
0.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_ALL_SHUFFLED,28
0.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_ALL_SHUFFLED,16
0.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_ALL_SHUFFLED,14
0.0,closeness_centrality,0.7205882352941176,sequential_gpt-3.5-turbo_ALL_SHUFFLED,13
0.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_ALL_SHUFFLED,15
0.0,closeness_centrality,0.7,sequential_gpt-3.5-turbo_ALL_SHUFFLED,49
0.0,closeness_centrality,0.6712328767123288,sequential_gpt-3.5-turbo_ALL_SHUFFLED,5
0.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_ALL_SHUFFLED,11
0.0,closeness_centrality,0.6125,sequential_gpt-3.5-turbo_ALL_SHUFFLED,25
0.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_ALL_SHUFFLED,41
0.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_ALL_SHUFFLED,48
0.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo_ALL_SHUFFLED,10
0.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_ALL_SHUFFLED,40
0.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo_ALL_SHUFFLED,2
0.0,closeness_centrality,0.5697674418604651,sequential_gpt-3.5-turbo_ALL_SHUFFLED,29
0.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_ALL_SHUFFLED,26
0.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_ALL_SHUFFLED,30
0.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo_ALL_SHUFFLED,47
0.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_ALL_SHUFFLED,8
0.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_ALL_SHUFFLED,34
0.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_ALL_SHUFFLED,22
0.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_ALL_SHUFFLED,19
0.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_ALL_SHUFFLED,42
0.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_ALL_SHUFFLED,20
0.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_ALL_SHUFFLED,45
0.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_ALL_SHUFFLED,36
0.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_ALL_SHUFFLED,27
0.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_ALL_SHUFFLED,38
0.0,closeness_centrality,0.5632183908045977,sequential_gpt-3.5-turbo_ALL_SHUFFLED,35
0.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_ALL_SHUFFLED,31
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_ALL_SHUFFLED,17
0.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_ALL_SHUFFLED,4
0.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_ALL_SHUFFLED,46
0.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_ALL_SHUFFLED,39
0.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_ALL_SHUFFLED,33
0.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_ALL_SHUFFLED,3
0.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_ALL_SHUFFLED,1
0.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_ALL_SHUFFLED,24
0.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_ALL_SHUFFLED,32
0.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_ALL_SHUFFLED,43
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_ALL_SHUFFLED,37
0.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_ALL_SHUFFLED,44
0.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_ALL_SHUFFLED,18
0.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_ALL_SHUFFLED,7
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_ALL_SHUFFLED,6
0.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_ALL_SHUFFLED,23
0.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_ALL_SHUFFLED,9
0.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_ALL_SHUFFLED,21
0.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_ALL_SHUFFLED,0
0.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_ALL_SHUFFLED,12
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,27
1.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_ALL_SHUFFLED,5
1.0,degree_centrality,0.5918367346938775,sequential_gpt-3.5-turbo_ALL_SHUFFLED,45
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_ALL_SHUFFLED,49
1.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_ALL_SHUFFLED,20
1.0,degree_centrality,0.3877551020408163,sequential_gpt-3.5-turbo_ALL_SHUFFLED,25
1.0,degree_centrality,0.4693877551020408,sequential_gpt-3.5-turbo_ALL_SHUFFLED,35
1.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_ALL_SHUFFLED,39
1.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_ALL_SHUFFLED,38
1.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_ALL_SHUFFLED,1
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,44
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,14
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,28
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,32
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,7
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,13
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,3
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,18
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,9
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,0
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,37
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,24
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,4
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,42
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,21
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,17
1.0,degree_centrality,0.5510204081632653,sequential_gpt-3.5-turbo_ALL_SHUFFLED,40
1.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo_ALL_SHUFFLED,30
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,36
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,41
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,15
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_ALL_SHUFFLED,8
1.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_ALL_SHUFFLED,16
1.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_ALL_SHUFFLED,19
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_ALL_SHUFFLED,47
1.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_ALL_SHUFFLED,48
1.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_ALL_SHUFFLED,2
1.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_ALL_SHUFFLED,29
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,11
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,23
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,43
1.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_ALL_SHUFFLED,10
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,34
1.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_ALL_SHUFFLED,46
1.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_ALL_SHUFFLED,31
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,6
1.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_ALL_SHUFFLED,26
1.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,12
1.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_ALL_SHUFFLED,22
1.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_ALL_SHUFFLED,33
1.0,betweenness_centrality,0.0010467895671977304,sequential_gpt-3.5-turbo_ALL_SHUFFLED,27
1.0,betweenness_centrality,0.06440005104064064,sequential_gpt-3.5-turbo_ALL_SHUFFLED,5
1.0,betweenness_centrality,0.17172715122071666,sequential_gpt-3.5-turbo_ALL_SHUFFLED,45
1.0,betweenness_centrality,0.00874646575802038,sequential_gpt-3.5-turbo_ALL_SHUFFLED,49
1.0,betweenness_centrality,0.00629856391216141,sequential_gpt-3.5-turbo_ALL_SHUFFLED,20
1.0,betweenness_centrality,0.07113289588302618,sequential_gpt-3.5-turbo_ALL_SHUFFLED,25
1.0,betweenness_centrality,0.1380927626796753,sequential_gpt-3.5-turbo_ALL_SHUFFLED,35
1.0,betweenness_centrality,0.014510916615508448,sequential_gpt-3.5-turbo_ALL_SHUFFLED,39
1.0,betweenness_centrality,0.021989380686346316,sequential_gpt-3.5-turbo_ALL_SHUFFLED,38
1.0,betweenness_centrality,0.08941268915784208,sequential_gpt-3.5-turbo_ALL_SHUFFLED,1
1.0,betweenness_centrality,0.002194477594012408,sequential_gpt-3.5-turbo_ALL_SHUFFLED,44
1.0,betweenness_centrality,0.0006822502283186556,sequential_gpt-3.5-turbo_ALL_SHUFFLED,14
