graph_nr,metric_name,_metric_value,save_name,node
3.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,41
3.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_w_reason,33
3.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_w_reason,24
3.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_w_reason,23
3.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_w_reason,38
3.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_w_reason,16
3.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_w_reason,36
3.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_w_reason,40
3.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_w_reason,25
3.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo_w_reason,5
3.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_w_reason,44
3.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,0
3.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,31
3.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,11
3.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,13
3.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_w_reason,4
3.0,closeness_centrality,0.35507246376811596,sequential_gpt-3.5-turbo_w_reason,49
3.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo_w_reason,7
3.0,closeness_centrality,0.35251798561151076,sequential_gpt-3.5-turbo_w_reason,26
3.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_w_reason,8
3.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,28
3.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo_w_reason,46
3.0,closeness_centrality,0.3828125,sequential_gpt-3.5-turbo_w_reason,20
3.0,closeness_centrality,0.3202614379084967,sequential_gpt-3.5-turbo_w_reason,32
3.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_w_reason,15
3.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_w_reason,10
3.0,closeness_centrality,0.32666666666666666,sequential_gpt-3.5-turbo_w_reason,30
3.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_w_reason,22
3.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,29
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,6
4.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_w_reason,44
4.0,degree_centrality,0.4897959183673469,sequential_gpt-3.5-turbo_w_reason,48
4.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_w_reason,11
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,40
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,30
4.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,18
4.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo_w_reason,4
4.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,17
4.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_w_reason,12
4.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,47
4.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,33
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,45
4.0,degree_centrality,0.02040816326530612,sequential_gpt-3.5-turbo_w_reason,3
4.0,degree_centrality,0.02040816326530612,sequential_gpt-3.5-turbo_w_reason,23
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,9
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,21
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,14
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,43
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,1
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,38
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,35
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,25
4.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,39
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,36
4.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,7
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,29
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,19
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,22
4.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo_w_reason,31
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,13
4.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_w_reason,5
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,49
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,26
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,8
4.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,0
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,27
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,34
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,28
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,20
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,32
4.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,10
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,37
4.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,42
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,16
4.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,41
4.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,2
4.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,15
4.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,46
4.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,24
4.0,betweenness_centrality,0.05477628475395087,sequential_gpt-3.5-turbo_w_reason,6
4.0,betweenness_centrality,0.047485845567661236,sequential_gpt-3.5-turbo_w_reason,44
4.0,betweenness_centrality,0.3195342705225935,sequential_gpt-3.5-turbo_w_reason,48
4.0,betweenness_centrality,0.12137186844954394,sequential_gpt-3.5-turbo_w_reason,11
4.0,betweenness_centrality,0.00034885749171463456,sequential_gpt-3.5-turbo_w_reason,40
4.0,betweenness_centrality,0.0006081220366934652,sequential_gpt-3.5-turbo_w_reason,30
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,18
4.0,betweenness_centrality,0.15132686666856396,sequential_gpt-3.5-turbo_w_reason,4
4.0,betweenness_centrality,0.019569301696264325,sequential_gpt-3.5-turbo_w_reason,17
4.0,betweenness_centrality,0.06671620549356999,sequential_gpt-3.5-turbo_w_reason,12
4.0,betweenness_centrality,0.003355194782067304,sequential_gpt-3.5-turbo_w_reason,47
4.0,betweenness_centrality,0.00263068611282897,sequential_gpt-3.5-turbo_w_reason,33
4.0,betweenness_centrality,0.003223610872920596,sequential_gpt-3.5-turbo_w_reason,45
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,3
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,23
4.0,betweenness_centrality,0.03848840930852511,sequential_gpt-3.5-turbo_w_reason,9
4.0,betweenness_centrality,0.0033393028928743215,sequential_gpt-3.5-turbo_w_reason,21
4.0,betweenness_centrality,0.021182446154249808,sequential_gpt-3.5-turbo_w_reason,14
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,43
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,1
4.0,betweenness_centrality,0.02444399896968739,sequential_gpt-3.5-turbo_w_reason,38
4.0,betweenness_centrality,0.001139470833960472,sequential_gpt-3.5-turbo_w_reason,35
4.0,betweenness_centrality,0.026250537082046457,sequential_gpt-3.5-turbo_w_reason,25
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,39
4.0,betweenness_centrality,0.006367422400387359,sequential_gpt-3.5-turbo_w_reason,36
4.0,betweenness_centrality,0.04011786045085207,sequential_gpt-3.5-turbo_w_reason,7
4.0,betweenness_centrality,0.021196115651256113,sequential_gpt-3.5-turbo_w_reason,29
4.0,betweenness_centrality,0.018720443138960544,sequential_gpt-3.5-turbo_w_reason,19
4.0,betweenness_centrality,0.010890755944402402,sequential_gpt-3.5-turbo_w_reason,22
4.0,betweenness_centrality,0.06952483216454336,sequential_gpt-3.5-turbo_w_reason,31
4.0,betweenness_centrality,0.0006255861485453322,sequential_gpt-3.5-turbo_w_reason,13
4.0,betweenness_centrality,0.1783236092866152,sequential_gpt-3.5-turbo_w_reason,5
4.0,betweenness_centrality,0.00365969410136419,sequential_gpt-3.5-turbo_w_reason,49
4.0,betweenness_centrality,0.0012785258958728344,sequential_gpt-3.5-turbo_w_reason,26
4.0,betweenness_centrality,0.0037295427245157137,sequential_gpt-3.5-turbo_w_reason,8
4.0,betweenness_centrality,0.008357528774418357,sequential_gpt-3.5-turbo_w_reason,0
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,27
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,34
4.0,betweenness_centrality,0.0006377551020408163,sequential_gpt-3.5-turbo_w_reason,28
4.0,betweenness_centrality,0.0012643562669823174,sequential_gpt-3.5-turbo_w_reason,20
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,32
4.0,betweenness_centrality,0.0009212018140589568,sequential_gpt-3.5-turbo_w_reason,10
4.0,betweenness_centrality,0.023369704955464254,sequential_gpt-3.5-turbo_w_reason,37
4.0,betweenness_centrality,0.0013551759087473373,sequential_gpt-3.5-turbo_w_reason,42
4.0,betweenness_centrality,0.02211768094683761,sequential_gpt-3.5-turbo_w_reason,16
4.0,betweenness_centrality,0.05058571016052694,sequential_gpt-3.5-turbo_w_reason,41
4.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,2
4.0,betweenness_centrality,0.013627005081086711,sequential_gpt-3.5-turbo_w_reason,15
4.0,betweenness_centrality,0.002683581063683104,sequential_gpt-3.5-turbo_w_reason,46
4.0,betweenness_centrality,0.0009090540978296078,sequential_gpt-3.5-turbo_w_reason,24
4.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_w_reason,6
4.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_w_reason,44
4.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo_w_reason,48
4.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo_w_reason,11
4.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_w_reason,40
4.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_w_reason,30
4.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_w_reason,18
4.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo_w_reason,4
4.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,17
4.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo_w_reason,12
4.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,47
4.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_w_reason,33
4.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo_w_reason,45
4.0,closeness_centrality,0.35766423357664234,sequential_gpt-3.5-turbo_w_reason,3
4.0,closeness_centrality,0.35766423357664234,sequential_gpt-3.5-turbo_w_reason,23
4.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_w_reason,9
4.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_w_reason,21
4.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_w_reason,14
4.0,closeness_centrality,0.3684210526315789,sequential_gpt-3.5-turbo_w_reason,43
4.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_w_reason,1
4.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_w_reason,38
4.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo_w_reason,35
4.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_w_reason,25
4.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_w_reason,39
4.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo_w_reason,36
4.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo_w_reason,7
4.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo_w_reason,29
4.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,19
4.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,22
4.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,31
4.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_w_reason,13
4.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo_w_reason,5
4.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,49
4.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_w_reason,26
4.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,8
4.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo_w_reason,0
4.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_w_reason,27
4.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_w_reason,34
4.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_w_reason,28
4.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo_w_reason,20
4.0,closeness_centrality,0.3712121212121212,sequential_gpt-3.5-turbo_w_reason,32
4.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_w_reason,10
4.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,37
4.0,closeness_centrality,0.3684210526315789,sequential_gpt-3.5-turbo_w_reason,42
4.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_w_reason,16
4.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,41
4.0,closeness_centrality,0.3223684210526316,sequential_gpt-3.5-turbo_w_reason,2
4.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo_w_reason,15
4.0,closeness_centrality,0.37404580152671757,sequential_gpt-3.5-turbo_w_reason,46
4.0,closeness_centrality,0.3888888888888889,sequential_gpt-3.5-turbo_w_reason,24
5.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_w_reason,42
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,27
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,28
5.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_w_reason,31
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,20
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,26
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,13
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,10
5.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo_w_reason,44
5.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_w_reason,37
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,4
5.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo_w_reason,29
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,33
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,49
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,22
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,7
5.0,degree_centrality,0.02040816326530612,sequential_gpt-3.5-turbo_w_reason,46
5.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,34
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,15
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,11
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,5
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,38
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,48
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,8
5.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,6
5.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo_w_reason,21
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,47
5.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo_w_reason,19
5.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo_w_reason,17
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,45
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,35
5.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo_w_reason,3
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,1
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,12
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,43
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,36
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,14
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,18
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,25
5.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo_w_reason,40
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,30
5.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo_w_reason,23
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,16
5.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo_w_reason,2
5.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,41
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,0
5.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo_w_reason,9
5.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo_w_reason,39
5.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo_w_reason,32
5.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo_w_reason,24
5.0,betweenness_centrality,0.09844790193281418,sequential_gpt-3.5-turbo_w_reason,42
5.0,betweenness_centrality,0.10762696354022844,sequential_gpt-3.5-turbo_w_reason,27
5.0,betweenness_centrality,0.026859593136103734,sequential_gpt-3.5-turbo_w_reason,28
5.0,betweenness_centrality,0.06016015079029729,sequential_gpt-3.5-turbo_w_reason,31
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,20
5.0,betweenness_centrality,0.00042517006802721087,sequential_gpt-3.5-turbo_w_reason,26
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,13
5.0,betweenness_centrality,0.005400801874128046,sequential_gpt-3.5-turbo_w_reason,10
5.0,betweenness_centrality,0.02632967561265825,sequential_gpt-3.5-turbo_w_reason,44
5.0,betweenness_centrality,0.12841300987993878,sequential_gpt-3.5-turbo_w_reason,37
5.0,betweenness_centrality,0.0016664024917326236,sequential_gpt-3.5-turbo_w_reason,4
5.0,betweenness_centrality,0.18445622218955784,sequential_gpt-3.5-turbo_w_reason,29
5.0,betweenness_centrality,0.07174398304834605,sequential_gpt-3.5-turbo_w_reason,33
5.0,betweenness_centrality,0.00012147716229348882,sequential_gpt-3.5-turbo_w_reason,49
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,22
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,7
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,46
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,34
5.0,betweenness_centrality,0.0038178955875110407,sequential_gpt-3.5-turbo_w_reason,15
5.0,betweenness_centrality,0.0010508049373595591,sequential_gpt-3.5-turbo_w_reason,11
5.0,betweenness_centrality,0.009947114962929928,sequential_gpt-3.5-turbo_w_reason,5
5.0,betweenness_centrality,0.0007592322643343052,sequential_gpt-3.5-turbo_w_reason,38
5.0,betweenness_centrality,0.04685513005109865,sequential_gpt-3.5-turbo_w_reason,48
5.0,betweenness_centrality,0.0007592322643343052,sequential_gpt-3.5-turbo_w_reason,8
5.0,betweenness_centrality,0.07617798412154195,sequential_gpt-3.5-turbo_w_reason,6
5.0,betweenness_centrality,0.12992330150026468,sequential_gpt-3.5-turbo_w_reason,21
5.0,betweenness_centrality,0.05150039083666882,sequential_gpt-3.5-turbo_w_reason,47
5.0,betweenness_centrality,0.022183661825523997,sequential_gpt-3.5-turbo_w_reason,19
5.0,betweenness_centrality,0.19518724478218574,sequential_gpt-3.5-turbo_w_reason,17
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,45
5.0,betweenness_centrality,0.007249671152732375,sequential_gpt-3.5-turbo_w_reason,35
5.0,betweenness_centrality,0.06205879736048955,sequential_gpt-3.5-turbo_w_reason,3
5.0,betweenness_centrality,0.0030490767735665697,sequential_gpt-3.5-turbo_w_reason,1
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,12
5.0,betweenness_centrality,0.0033713998230783205,sequential_gpt-3.5-turbo_w_reason,43
5.0,betweenness_centrality,0.00965693563706453,sequential_gpt-3.5-turbo_w_reason,36
5.0,betweenness_centrality,0.00549932224808697,sequential_gpt-3.5-turbo_w_reason,14
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,18
5.0,betweenness_centrality,0.003449326048234032,sequential_gpt-3.5-turbo_w_reason,25
5.0,betweenness_centrality,0.009842978766403401,sequential_gpt-3.5-turbo_w_reason,40
5.0,betweenness_centrality,0.0010811349045326845,sequential_gpt-3.5-turbo_w_reason,30
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,23
5.0,betweenness_centrality,0.04588347683697667,sequential_gpt-3.5-turbo_w_reason,16
5.0,betweenness_centrality,0.08201650091531044,sequential_gpt-3.5-turbo_w_reason,2
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,41
5.0,betweenness_centrality,0.06908306445878053,sequential_gpt-3.5-turbo_w_reason,0
5.0,betweenness_centrality,0.017211473333922308,sequential_gpt-3.5-turbo_w_reason,9
5.0,betweenness_centrality,0.022074246365212758,sequential_gpt-3.5-turbo_w_reason,39
5.0,betweenness_centrality,0.005598026025934031,sequential_gpt-3.5-turbo_w_reason,32
5.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo_w_reason,24
5.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo_w_reason,42
5.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo_w_reason,27
5.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo_w_reason,28
5.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo_w_reason,31
5.0,closeness_centrality,0.3712121212121212,sequential_gpt-3.5-turbo_w_reason,20
5.0,closeness_centrality,0.3602941176470588,sequential_gpt-3.5-turbo_w_reason,26
5.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_w_reason,13
5.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_w_reason,10
5.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo_w_reason,44
5.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,37
5.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_w_reason,4
5.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo_w_reason,29
5.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo_w_reason,33
5.0,closeness_centrality,0.3798449612403101,sequential_gpt-3.5-turbo_w_reason,49
5.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo_w_reason,22
5.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_w_reason,7
5.0,closeness_centrality,0.3356164383561644,sequential_gpt-3.5-turbo_w_reason,46
5.0,closeness_centrality,0.34507042253521125,sequential_gpt-3.5-turbo_w_reason,34
5.0,closeness_centrality,0.4016393442622951,sequential_gpt-3.5-turbo_w_reason,15
5.0,closeness_centrality,0.3888888888888889,sequential_gpt-3.5-turbo_w_reason,11
5.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo_w_reason,5
5.0,closeness_centrality,0.37404580152671757,sequential_gpt-3.5-turbo_w_reason,38
5.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo_w_reason,48
5.0,closeness_centrality,0.37404580152671757,sequential_gpt-3.5-turbo_w_reason,8
5.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo_w_reason,6
5.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo_w_reason,21
5.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo_w_reason,47
5.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo_w_reason,19
5.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo_w_reason,17
5.0,closeness_centrality,0.35507246376811596,sequential_gpt-3.5-turbo_w_reason,45
5.0,closeness_centrality,0.362962962962963,sequential_gpt-3.5-turbo_w_reason,35
5.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo_w_reason,3
5.0,closeness_centrality,0.362962962962963,sequential_gpt-3.5-turbo_w_reason,1
5.0,closeness_centrality,0.3684210526315789,sequential_gpt-3.5-turbo_w_reason,12
5.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo_w_reason,43
5.0,closeness_centrality,0.392,sequential_gpt-3.5-turbo_w_reason,36
5.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo_w_reason,14
5.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_w_reason,18
5.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_w_reason,25
5.0,closeness_centrality,0.3858267716535433,sequential_gpt-3.5-turbo_w_reason,40
5.0,closeness_centrality,0.35766423357664234,sequential_gpt-3.5-turbo_w_reason,30
5.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo_w_reason,23
